time_s,raw_eeg1,bandpass_eeg1,nlms_eeg1,wavelet_eeg1,winsor_eeg1,raw_eeg2,bandpass_eeg2,nlms_eeg2,wavelet_eeg2,winsor_eeg2,raw_eeg3,bandpass_eeg3,nlms_eeg3,wavelet_eeg3,winsor_eeg3
93.58540487289429,15.978722500000003,-0.6890203328053641,5.176400009258612,-1.5847212641121187,-0.6890203328053641,0.0,0.0,0.0,,0.0,-40.858406499999944,1.6474954629802423,-15.003692786476705,8.336583624249908,1.6474954629802423
93.60103392601013,-5.978229499999998,-0.5876151397773963,6.933759774590145,-1.3679986135453006,-0.5876151397773963,0.0,0.0,0.0,,0.0,-34.26870349999996,-11.484402684541715,-42.01561898187225,-3.497066685480943,-11.484402684541715
93.60103392601013,-16.21059650000001,-1.4672486649544938,5.598214033811348,-1.322480410524161,-1.4672486649544938,0.0,0.0,0.0,,0.0,1.0060335000000578,-29.79755629098857,-62.32502955747964,-14.302827357279314,-29.79755629098857
93.60319995880127,-4.497229500000003,-1.8550761106936897,4.096313685811719,-0.22903947081843937,-1.8550761106936897,0.0,0.0,0.0,,0.0,-7.2703654999999685,-30.273993372899202,-53.25388988974058,-11.944391864542295,-30.273993372899202
93.60319995880127,9.074867499999982,-0.27423923573698467,5.75964549283443,1.1826850702093024,-0.27423923573698467,0.0,0.0,0.0,,0.0,-56.255574499999966,-9.673000864312668,-20.164158539958734,-1.7199942490234366,-9.673000864312668
93.6153609752655,4.1120205,3.1503592702790826,10.108959296794175,2.005553363719656,3.1503592702790826,0.0,0.0,0.0,,0.0,-19.297883499999955,12.87598477168854,10.731376954414795,7.787168020792252,12.87598477168854
93.6153609752655,-10.858799500000003,5.524761043625781,11.972775564997473,2.3741553849381103,5.524761043625781,0.0,0.0,0.0,,0.0,69.34148550000003,19.248920570621,20.200897071088345,14.351786314206636,19.248920570621
93.63101196289062,3.4014395000000093,4.520051099239484,7.699396495115911,2.4763747727190166,4.520051099239484,0.0,0.0,0.0,,0.0,42.48152350000004,11.809537998762801,13.444463958559849,15.28276118313168,11.809537998762801
93.63101196289062,9.878946499999984,2.372364254375882,1.248231028587922,2.3442709325157263,2.372364254375882,0.0,0.0,0.0,,0.0,-71.2114345,7.319166213765013,11.22451710545479,12.05010330606683,7.319166213765013
93.63176202774048,4.545848500000005,2.596449479163657,-1.2178945540731645,2.2547646487782145,2.596449479163657,0.0,0.0,0.0,,0.0,5.7444865000000505,12.497295161604331,20.393364365770623,8.967697388373015,12.497295161604331
93.63176202774048,-10.589526500000005,3.9393851814793406,-0.37271188732390037,2.1433588999785584,3.9393851814793406,0.0,0.0,0.0,,0.0,66.60761850000006,14.534100211116032,23.30035026878864,5.8023022596235885,14.534100211116032
93.64534592628479,-2.260769500000009,2.6067153724136656,-1.2000561925120499,1.571265357023357,2.6067153724136656,0.0,0.0,0.0,,0.0,11.78816450000005,2.223361598924643,6.890973542936922,0.677781463159698,2.223361598924643
93.64534592628479,12.130365499999982,-0.553593128242656,-3.6509373332104094,1.1888415001528871,-0.553593128242656,0.0,0.0,0.0,,0.0,-58.22276249999999,-14.181797976874156,-13.388921731013628,-2.6642051196061556,-14.181797976874156
93.66105198860168,-0.3870794999999987,-0.7447983078076814,-2.7411362897007354,2.0522856474302547,-0.7447983078076814,0.0,0.0,0.0,,0.0,-52.227702499999964,-15.923062598094717,-14.5429003550734,-0.03907703447355322,-15.923062598094717
93.66105198860168,-14.6547975,2.927447702282062,2.4068603636624557,3.237261270207745,2.927447702282062,0.0,0.0,0.0,,0.0,67.35559850000004,-1.4666846927563326,1.479244526584376,4.895454575751136,-1.4666846927563326
93.66192889213562,6.3110815,5.746448044241762,6.410982358523273,3.3024375507626296,5.746448044241762,0.0,0.0,0.0,,0.0,17.925340500000004,12.281417733066796,12.578523980747285,8.374193356278253,12.281417733066796
93.66192889213562,13.760962500000005,4.545393651175394,5.43919454859934,2.7437841370691816,4.545393651175394,0.0,0.0,0.0,,0.0,-35.84694049999996,10.997378183554616,6.042451452528699,8.50934946453613,10.997378183554616
93.67529702186584,3.5585154999999986,1.840228605418181,1.9313516587958646,2.435036255357283,1.840228605418181,0.0,0.0,0.0,,0.0,-24.500084499999957,-3.409231971498383,-10.398787707151904,2.3489622874847487,-3.409231971498383
93.67529702186584,-12.840946500000001,1.1737010179639609,0.3468285225617699,2.005181557907636,1.1737010179639609,0.0,0.0,0.0,,0.0,36.14613350000002,-17.624064808712046,-20.808863557614213,-4.772154827835965,-17.624064808712046
93.69135785102844,-3.655751500000008,2.052181650331274,1.6129282742779512,1.074625882279936,2.052181650331274,0.0,0.0,0.0,,0.0,-4.558937499999956,-19.214941783854417,-16.55070479016311,-5.8593883255121,-19.214941783854417
93.69135785102844,13.551527499999992,1.5112684849694356,3.0477586028625563,-0.0901616505683437,1.5112684849694356,0.0,0.0,0.0,,0.0,-51.906071499999996,-7.09041980409922,-2.3997659928154267,-3.6462626017715074,-7.09041980409922
93.69171905517578,5.548141499999986,-1.2906760785192202,2.0905888075410015,-1.2698697850728065,-1.2906760785192202,0.0,0.0,0.0,,0.0,-26.624347499999942,5.47251208670018,7.384309864048665,-0.600630987415345,5.47251208670018
93.69171905517578,-23.514620500000007,-3.856725456453936,-0.8202230971402504,-1.9784327955928709,-3.856725456453936,0.0,0.0,0.0,,0.0,73.58627150000001,2.9586878056467554,2.631271546952966,0.5500632776558148,2.9586878056467554
93.70536303520203,-8.614859499999994,-3.5884628521745716,-2.7940375489127303,-1.7594731661431444,-3.5884628521745716,0.0,0.0,0.0,,0.0,1.3650635000000193,-12.300595196190324,-10.459408908087521,-6.1656286528676905,-12.300595196190324
93.70536303520203,15.16342449999999,-0.9624962117916318,-1.7707329533028127,-0.9137967642717127,-0.9624962117916318,0.0,0.0,0.0,,0.0,-76.26029949999997,-20.119235581770777,-15.833859960364286,-14.0089955905242,-20.119235581770777
93.72105598449707,4.766502500000001,1.5583731076371072,1.3967298700672812,0.15431056323685347,1.5583731076371072,0.0,0.0,0.0,,0.0,-27.570542499999988,-9.864115489418534,-8.405686003776385,-11.606466805176588,-9.864115489418534
93.72105598449707,-14.280807500000009,2.5903216486796175,3.9477332140109858,0.7760075588647584,2.5903216486796175,0.0,0.0,0.0,,0.0,60.062793500000055,3.4152249863695494,-0.5792186075026091,-5.9933466683706635,3.4152249863695494
93.72181701660156,-4.773981499999991,2.073022402284316,3.5554902317509294,0.37709001753397603,2.073022402284316,0.0,0.0,0.0,,0.0,36.12743350000005,1.6665106818295845,-3.5232657960414304,-8.149386882491047,1.6665106818295845
93.72181701660156,18.742508499999985,-0.07395226875143535,0.02963565214671271,-0.7902680730409553,-0.07395226875143535,0.0,0.0,0.0,,0.0,-76.20794149999995,-10.84968721155362,-12.193098667337356,-13.969128840992271,-10.84968721155362
93.73530292510986,-1.3257945000000007,-3.1598208891503368,-4.3417001760054825,-2.6336202043440284,-3.1598208891503368,0.0,0.0,0.0,,0.0,-52.568033499999956,-20.344290825279316,-17.573418119747252,-17.136604092968863,-20.344290825279316
93.73530292510986,-22.53850650000001,-4.95296677749724,-6.244745667296847,-4.292552546323795,-4.95296677749724,0.0,0.0,0.0,,0.0,71.03192050000001,-26.541486533893877,-21.581756823007265,-18.978606996382542,-26.541486533893877
93.75118803977966,-6.5092955000000075,-4.2960561376312585,-4.498085844570915,-4.296748000095645,-4.2960561376312585,0.0,0.0,0.0,,0.0,-41.471750499999985,-34.42831806522928,-28.265041920120265,-21.361961992672203,-34.42831806522928
93.75118803977966,9.048688499999997,-3.4848927750207404,-1.7731705398722304,-3.8761351161989923,-3.4848927750207404,0.0,0.0,0.0,,0.0,-84.86580949999995,-38.3617603159765,-32.44506695928198,-23.6026004340539,-38.3617603159765
93.75240802764893,1.4940904999999987,-5.499427458468262,-2.1301135660795296,-5.0820790069447295,-5.499427458468262,0.0,0.0,0.0,,0.0,-51.247848499999975,-33.21423606715729,-30.373083874927772,-25.109781485676404,-33.21423606715729
93.75240802764893,-26.334505500000006,-9.435124406952694,-5.948684716998809,-6.856521860159609,-9.435124406952694,0.0,0.0,0.0,,0.0,51.535821500000054,-27.362420913598577,-28.00073524691608,-26.187137086976392,-27.362420913598577
93.7655029296875,-17.590619500000003,-11.361877871214011,-9.03758994550438,-7.596099162164861,-11.361877871214011,0.0,0.0,0.0,,0.0,-34.751150499999994,-29.508844599028738,-29.676039219390244,-27.01495647644507,-29.508844599028738
93.7655029296875,7.223617499999989,-9.877980953191711,-8.318711991270787,-7.842621813718161,-9.877980953191711,0.0,0.0,0.0,,0.0,-67.20974149999995,-34.98340613854835,-31.10122410209911,-27.551965515832098,-34.98340613854835
93.78118705749512,-3.7529895000000124,-8.04198545736546,-6.052220058994646,-8.338899032634462,-8.04198545736546,0.0,0.0,0.0,,0.0,-53.648864499999945,-35.49987094856824,-28.978408105086622,-27.84823893952147,-35.49987094856824
93.78118705749512,-24.232681499999998,-8.845544159082595,-6.115889100341866,-9.0662542057448,-8.845544159082595,0.0,0.0,0.0,,0.0,29.597568500000023,-32.05650055788507,-26.850264565726402,-27.20734601209199,-32.05650055788507
93.78172492980957,-16.262954500000006,-11.343978237825144,-8.486887726318333,-9.877765432655892,-11.343978237825144,0.0,0.0,0.0,,0.0,-18.056236499999955,-30.18451700235821,-26.08770294978745,-25.135523677921363,-30.18451700235821
93.78172492980957,3.4313584999999875,-12.839939518803202,-10.232894869825103,-10.585310783716158,-12.839939518803202,0.0,0.0,0.0,,0.0,-59.524247499999944,-29.15786176181061,-21.071008642129083,-21.961947805692013,-29.15786176181061
93.7953839302063,-9.4002385,-12.778121567465323,-10.218741122112489,-11.05692871031404,-12.778121567465323,0.0,0.0,0.0,,0.0,-42.98640949999998,-24.100761020347303,-8.90840986596738,-17.87901170689555,-24.100761020347303
93.7953839302063,-25.788479500000008,-12.272905940006055,-9.768760030372215,-10.654135976897484,-12.272905940006055,0.0,0.0,0.0,,0.0,27.731358500000056,-17.484568851304182,1.4447926775110638,-14.63267682587831,-17.484568851304182
93.81114387512207,-14.501461500000005,-11.055676685176655,-9.203635246171498,-8.776781956942806,-11.055676685176655,0.0,0.0,0.0,,0.0,18.845356500000037,-18.43936440845331,-1.1356416025978397,-13.696437377719448,-18.43936440845331
93.81114387512207,5.151712500000002,-7.618563540752491,-6.690487593473821,-5.903192265330194,-7.618563540752491,0.0,0.0,0.0,,0.0,-54.49034249999994,-26.29596059269081,-11.957028680039484,-14.034976220561171,-26.29596059269081
93.81175494194031,5.076914499999987,-2.2836788562846366,-1.4711480321255868,-2.6542381495754377,-2.2836788562846366,0.0,0.0,0.0,,0.0,-74.98873349999997,-27.743128079781076,-15.50238944154719,-14.593905966299179,-27.743128079781076
93.81175494194031,-12.152804500000002,2.3335803634309387,3.77412020626664,0.177806177509474,2.3335803634309387,0.0,0.0,0.0,,0.0,50.533528500000045,-17.854385461168107,-9.631299999026112,-12.16049382404106,-17.854385461168107
93.82537388801575,-1.385632500000014,4.330362413135232,5.673404630837426,1.7721953466990419,4.330362413135232,0.0,0.0,0.0,,0.0,48.79821450000003,-6.483224926782552,-5.422176908791003,-3.925033154234209,-6.483224926782552
93.82537388801575,22.31411349999999,4.226895994691234,4.2678227743959445,2.3702049428909278,4.226895994691234,0.0,0.0,0.0,,0.0,-73.81066549999997,4.124868726567066,-0.9769612236775416,8.359262198840584,4.124868726567066
93.84114193916321,7.792081499999995,3.6331371640848213,2.1427828231621096,2.439625427263753,3.6331371640848213,0.0,0.0,0.0,,0.0,30.573682500000018,24.465261353667696,17.67827491274889,22.281359516200723,24.465261353667696
93.84114193916321,-10.705463500000008,3.5871150432783727,0.26619793987869045,2.4400191923216528,3.5871150432783727,0.0,0.0,0.0,,0.0,97.61138950000003,50.68466577919226,44.012867439762715,32.292499091758195,50.68466577919226
93.84171605110168,-0.04674850000000674,4.121312204284063,-2.512310914458361,2.8740279786386873,4.121312204284063,0.0,0.0,0.0,,0.0,98.05643750000002,57.95518878591395,48.34043225618409,34.726742338018305,57.95518878591395
93.84171605110168,22.104679500000003,4.749097667147562,-5.848248502794189,3.539298949035502,4.749097667147562,0.0,0.0,0.0,,0.0,-12.038737499999968,35.37610926535657,19.66560558811667,31.296795767779482,35.37610926535657
93.85534191131592,12.440777499999996,5.369392131134933,-6.77628150696913,4.104064109489971,5.369392131134933,0.0,0.0,0.0,,0.0,4.783332500000029,8.292973369416341,-12.413451529257873,19.516135654197885,8.292973369416341
93.85534191131592,-12.272481499999998,6.159888464318292,-3.8360003112773304,4.245262840960298,6.159888464318292,0.0,0.0,0.0,,0.0,54.28464850000006,9.280256676188005,-13.176100657430977,10.385242919817667,9.280256676188005
93.87104892730713,3.9325054999999907,6.3159610533628046,-0.24856300276887655,3.6357208945710116,6.3159610533628046,0.0,0.0,0.0,,0.0,70.29515950000001,37.1458864728216,13.540896044081443,23.935135974703066,37.1458864728216
93.87104892730713,27.131104499999992,4.574964549013976,-0.5514484830909909,2.5532168623097613,4.574964549013976,0.0,0.0,0.0,,0.0,28.53543650000006,60.44912375098389,33.85862774594479,41.79314498296869,60.44912375098389
93.87175393104553,0.8358675000000062,1.544976509183051,-4.832784189863938,1.4051440233469152,1.544976509183051,0.0,0.0,0.0,,0.0,44.05228150000005,57.77677493168124,29.468276600084597,33.825732908228474,57.77677493168124
93.87175393104553,-14.647317500000014,-0.7289736695894333,-9.099879344769734,0.5780867225653662,-0.7289736695894333,0.0,0.0,0.0,,0.0,100.36395550000003,39.42706729532341,15.242213509763708,16.169720249918537,39.42706729532341
93.8855459690094,-1.8456405000000018,-1.5727603848939022,-10.620023806530922,0.43315818198166395,-1.5727603848939022,0.0,0.0,0.0,,0.0,51.27402850000004,26.946122081689147,11.234162267586644,14.553476203457336,26.946122081689147
93.8855459690094,17.482162499999987,-1.3693590704936889,-9.228384170418591,0.8967735655082172,-1.3693590704936889,0.0,0.0,0.0,,0.0,-23.609988499999986,24.504262901121642,16.352174340471578,19.82860464418584,24.504262901121642
93.90110802650452,1.4604314999999986,0.5976659611389842,-4.684677790707938,1.7556714671572564,0.5976659611389842,0.0,0.0,0.0,,0.0,38.438691500000004,21.088171550016916,17.891766641578858,17.968305637127706,21.088171550016916
93.90110802650452,-6.939384500000017,4.497904123824126,2.327783423298965,2.6493608831115356,4.497904123824126,0.0,0.0,0.0,,0.0,65.76988050000006,14.331595669751497,14.314554857474416,13.65899700437186,14.331595669751497
93.90198087692261,3.5024165000000096,7.400023761894447,7.681455870976356,3.328247486844358,7.400023761894447,0.0,0.0,0.0,,0.0,28.685032500000034,14.41205339343034,14.523730270466729,12.901789678786042,14.41205339343034
93.90198087692261,27.875344499999983,6.344781389669074,7.281539106998835,3.782608155229682,6.344781389669074,0.0,0.0,0.0,,0.0,-17.91786049999996,21.57254847915316,18.451614507801178,13.831561057421627,21.57254847915316
93.91530585289001,5.783755499999984,3.1896031221952157,3.128831313391852,3.64135998552819,3.1896031221952157,0.0,0.0,0.0,,0.0,40.94068550000003,20.954104127529607,15.65469058809868,14.400392104823124,20.954104127529607
93.91530585289001,-13.4468095,2.546781431469956,1.661456963697102,3.530970015879138,2.546781431469956,0.0,0.0,0.0,,0.0,63.26040750000004,9.800407356063598,7.599583215814491,14.490915072428399,9.800407356063598
93.93147087097168,7.055321499999991,5.267449077460499,5.192394515907691,4.847032571270611,5.267449077460499,0.0,0.0,0.0,,0.0,15.531804500000021,7.02725571661602,10.43813510811174,13.763831880304314,7.02725571661602
93.93147087097168,25.2125355,7.538725000915244,8.777794755369625,6.118754845254794,7.538725000915244,0.0,0.0,0.0,,0.0,-16.90060749999998,21.051129354514785,25.525626788275844,12.420624160363053,21.051129354514785
93.93169784545898,9.613413500000007,6.388173469627248,7.1886130784726054,4.947078921870118,6.388173469627248,0.0,0.0,0.0,,0.0,59.80100050000004,31.548172868516943,30.343034208390012,11.16854408607297,31.548172868516943
93.93169784545898,-9.482516500000003,3.097617002515774,1.800061423550829,2.9159408878876674,3.097617002515774,0.0,0.0,0.0,,0.0,65.26873450000005,21.027406561015653,12.995827037369438,9.93862550652557,21.027406561015653
93.94544100761414,1.5539284999999836,1.022504654382065,-1.5058627644503626,2.4667950818271285,1.022504654382065,0.0,0.0,0.0,,0.0,14.174221500000044,2.606825943109061,-6.666609792355117,8.257230209406401,2.606825943109061
93.94544100761414,16.1806775,1.8730676845181948,0.22022332095444552,2.7448528258427154,1.8730676845181948,0.0,0.0,0.0,,0.0,-23.886740499999974,-2.2390966037272837,-7.850542470972707,6.845995140902914,-2.2390966037272837
93.96110200881958,11.9022315,4.188715475484181,3.9526377476398364,2.4161705653629393,4.188715475484181,0.0,0.0,0.0,,0.0,8.960800500000005,4.85167944240188,0.5556072545252428,6.812665756202953,4.85167944240188
93.96110200881958,-7.855659500000002,4.980010613322762,5.203624145481442,1.8273867305792941,4.980010613322762,0.0,0.0,0.0,,0.0,54.097653500000035,7.558040395433464,-1.4034306478059335,7.190978352938922,7.558040395433464
93.96173596382141,0.7648094999999842,3.2133359615486516,3.386164941968416,1.3986447606262749,3.2133359615486516,0.0,0.0,0.0,,0.0,44.590827500000046,1.7538563131127591,-12.322178960972387,6.545297109590849,1.7538563131127591
93.96173596382141,21.008888499999983,1.1484685917095765,1.525445286631964,1.0662870610053787,1.1484685917095765,0.0,0.0,0.0,,0.0,-54.38562449999995,-2.4744105190013994,-15.020234741251704,5.419663249362015,-2.4744105190013994
93.99182796478271,3.5435554999999965,1.2434303724579627,1.779462169592275,0.8069239171456374,1.2434303724579627,0.0,0.0,0.0,,0.0,3.4930665000000545,0.2298445556370284,-5.4776410961393,4.64509277793127,0.2298445556370284
93.99182796478271,-7.253535499999998,2.557967299267661,2.7129963170533844,0.5312392612300458,2.557967299267661,0.0,0.0,0.0,,0.0,83.97571350000004,4.022719102714485,3.3065715382532663,4.13377937603207,4.022719102714485
93.99248695373535,0.4431784999999877,1.9501980278105697,1.6271125657933148,0.1959781841183245,1.9501980278105697,0.0,0.0,0.0,,0.0,3.7174605000000156,3.6086207992556414,3.106201121562883,3.777983299952117,3.6086207992556414
